2026-04-26T16:56:37.063959	user-853@adverb.in	create	vendor/aws
2026-04-27T05:43:37.063963	user-667@adverb.in	delete	evidence/123
2026-04-26T22:49:37.063966	user-293@adverb.in	read	vendor/aws
2026-04-26T14:15:37.063969	user-476@adverb.in	update	policy/AUP
2026-04-26T14:25:37.063972	user-603@adverb.in	read	vendor/aws
2026-04-26T22:28:37.063975	user-635@adverb.in	read	policy/AUP
2026-04-27T08:32:37.063978	user-504@adverb.in	delete	policy/AUP
2026-04-27T07:40:37.063980	user-166@adverb.in	create	control/CC6.1
2026-04-27T01:52:37.063983	user-305@adverb.in	list	vendor/aws
2026-04-27T09:14:37.063986	user-338@adverb.in	delete	vendor/aws
2026-04-27T03:55:37.063989	user-883@adverb.in	list	evidence/123
2026-04-26T15:27:37.063992	user-509@adverb.in	create	vendor/aws
2026-04-26T14:40:37.063994	user-717@adverb.in	delete	vendor/aws
2026-04-26T19:58:37.063997	user-385@adverb.in	update	vendor/aws
2026-04-27T09:44:37.064000	user-225@adverb.in	create	vendor/aws
