2026-04-27T04:57:25.385012	user-383@adverb.in	read	control/CC6.1
2026-04-26T18:31:25.385016	user-715@adverb.in	list	evidence/123
2026-04-26T13:50:25.385019	user-127@adverb.in	create	control/CC6.1
2026-04-26T19:44:25.385022	user-721@adverb.in	list	control/CC6.1
2026-04-27T00:02:25.385025	user-402@adverb.in	read	control/CC6.1
2026-04-26T20:31:25.385028	user-495@adverb.in	read	control/CC6.1
2026-04-26T20:21:25.385030	user-753@adverb.in	list	policy/AUP
2026-04-26T19:23:25.385033	user-112@adverb.in	create	evidence/123
2026-04-27T08:54:25.385036	user-496@adverb.in	list	vendor/aws
2026-04-27T00:56:25.385038	user-659@adverb.in	update	vendor/aws
2026-04-27T10:55:25.385041	user-117@adverb.in	list	policy/AUP
2026-04-27T12:56:25.385044	user-368@adverb.in	update	policy/AUP
2026-04-27T11:21:25.385046	user-908@adverb.in	delete	evidence/123
2026-04-26T15:57:25.385049	user-829@adverb.in	list	vendor/aws
2026-04-26T22:57:25.385052	user-818@adverb.in	delete	policy/AUP
