2026-04-27T05:48:37.036368	user-923@adverb.in	list	policy/AUP
2026-04-26T23:44:37.036372	user-170@adverb.in	delete	evidence/123
2026-04-27T02:49:37.036375	user-435@adverb.in	read	vendor/aws
2026-04-27T13:09:37.036378	user-477@adverb.in	update	evidence/123
2026-04-26T18:11:37.036381	user-903@adverb.in	create	control/CC6.1
2026-04-26T21:35:37.036384	user-477@adverb.in	list	vendor/aws
2026-04-27T06:45:37.036386	user-850@adverb.in	list	control/CC6.1
2026-04-27T08:17:37.036389	user-106@adverb.in	delete	policy/AUP
2026-04-27T05:28:37.036392	user-654@adverb.in	create	policy/AUP
2026-04-27T01:59:37.036394	user-101@adverb.in	delete	evidence/123
2026-04-27T09:53:37.036397	user-310@adverb.in	list	control/CC6.1
2026-04-26T23:06:37.036400	user-603@adverb.in	read	control/CC6.1
2026-04-27T03:52:37.036403	user-195@adverb.in	read	control/CC6.1
2026-04-26T19:41:37.036405	user-522@adverb.in	create	vendor/aws
2026-04-27T10:32:37.036408	user-694@adverb.in	read	control/CC6.1
