2026-04-26T23:43:25.364539	user-160@adverb.in	update	vendor/aws
2026-04-27T13:20:25.364543	user-499@adverb.in	create	vendor/aws
2026-04-27T03:40:25.364546	user-533@adverb.in	list	vendor/aws
2026-04-27T08:07:25.364549	user-294@adverb.in	create	control/CC6.1
2026-04-27T11:25:25.364551	user-693@adverb.in	list	policy/AUP
2026-04-27T02:42:25.364554	user-158@adverb.in	read	vendor/aws
2026-04-26T20:15:25.364556	user-973@adverb.in	list	control/CC6.1
2026-04-27T11:28:25.364559	user-620@adverb.in	read	control/CC6.1
2026-04-27T11:04:25.364561	user-709@adverb.in	read	control/CC6.1
2026-04-26T23:38:25.364563	user-222@adverb.in	list	control/CC6.1
2026-04-26T17:39:25.364566	user-708@adverb.in	read	policy/AUP
2026-04-26T23:06:25.364568	user-773@adverb.in	list	evidence/123
2026-04-27T04:30:25.364571	user-309@adverb.in	create	control/CC6.1
2026-04-27T04:21:25.364573	user-505@adverb.in	update	evidence/123
2026-04-26T21:48:25.364576	user-423@adverb.in	read	policy/AUP
