2026-04-26T22:33:25.398204	user-190@adverb.in	read	evidence/123
2026-04-27T05:50:25.398207	user-479@adverb.in	read	policy/AUP
2026-04-27T00:17:25.398210	user-510@adverb.in	list	evidence/123
2026-04-26T17:01:25.398213	user-158@adverb.in	update	vendor/aws
2026-04-26T22:25:25.398216	user-110@adverb.in	update	evidence/123
2026-04-27T06:46:25.398219	user-134@adverb.in	list	control/CC6.1
2026-04-26T16:25:25.398222	user-273@adverb.in	read	evidence/123
2026-04-27T05:15:25.398224	user-770@adverb.in	read	control/CC6.1
2026-04-27T10:27:25.398227	user-382@adverb.in	delete	evidence/123
2026-04-26T14:33:25.398230	user-504@adverb.in	delete	control/CC6.1
2026-04-26T19:44:25.398232	user-115@adverb.in	read	policy/AUP
2026-04-26T18:39:25.398235	user-391@adverb.in	list	evidence/123
2026-04-27T01:33:25.398238	user-935@adverb.in	create	control/CC6.1
2026-04-26T16:43:25.398240	user-299@adverb.in	delete	vendor/aws
2026-04-26T17:47:25.398243	user-104@adverb.in	create	control/CC6.1
