2026-04-27T07:15:25.392514	user-897@adverb.in	read	vendor/aws
2026-04-27T02:03:25.392519	user-746@adverb.in	update	evidence/123
2026-04-26T15:45:25.392522	user-159@adverb.in	read	vendor/aws
2026-04-27T04:04:25.392525	user-314@adverb.in	update	control/CC6.1
2026-04-26T20:42:25.392528	user-904@adverb.in	read	control/CC6.1
2026-04-26T16:26:25.392531	user-544@adverb.in	delete	vendor/aws
2026-04-26T22:46:25.392534	user-588@adverb.in	delete	policy/AUP
2026-04-27T12:07:25.392537	user-646@adverb.in	update	evidence/123
2026-04-27T12:56:25.392539	user-429@adverb.in	list	control/CC6.1
2026-04-27T12:48:25.392542	user-792@adverb.in	read	control/CC6.1
2026-04-27T05:41:25.392545	user-810@adverb.in	create	evidence/123
2026-04-27T09:00:25.392548	user-205@adverb.in	delete	evidence/123
2026-04-27T07:42:25.392551	user-166@adverb.in	read	evidence/123
2026-04-27T03:29:25.392554	user-566@adverb.in	list	evidence/123
2026-04-26T22:36:25.392556	user-803@adverb.in	update	evidence/123
