2026-04-27T09:56:25.416417	user-859@adverb.in	update	policy/AUP
2026-04-27T01:00:25.416421	user-303@adverb.in	create	control/CC6.1
2026-04-26T17:06:25.416424	user-964@adverb.in	delete	policy/AUP
2026-04-27T05:28:25.416427	user-958@adverb.in	delete	vendor/aws
2026-04-27T03:54:25.416430	user-883@adverb.in	list	evidence/123
2026-04-26T15:26:25.416433	user-509@adverb.in	create	vendor/aws
2026-04-26T14:39:25.416436	user-717@adverb.in	delete	vendor/aws
2026-04-26T19:57:25.416439	user-385@adverb.in	update	vendor/aws
2026-04-27T09:43:25.416441	user-225@adverb.in	create	vendor/aws
2026-04-26T20:26:25.416444	user-336@adverb.in	update	policy/AUP
2026-04-27T10:01:25.416447	user-855@adverb.in	read	policy/AUP
2026-04-26T20:24:25.416450	user-794@adverb.in	read	control/CC6.1
2026-04-27T00:21:25.416453	user-719@adverb.in	create	control/CC6.1
2026-04-27T03:04:25.416455	user-736@adverb.in	list	policy/AUP
2026-04-27T10:48:25.416458	user-776@adverb.in	list	vendor/aws
