2026-04-26T23:52:25.380310	user-180@adverb.in	create	vendor/aws
2026-04-26T21:44:25.380314	user-678@adverb.in	update	control/CC6.1
2026-04-27T03:10:25.380316	user-800@adverb.in	read	policy/AUP
2026-04-27T10:13:25.380319	user-515@adverb.in	delete	vendor/aws
2026-04-26T18:33:25.380322	user-587@adverb.in	read	policy/AUP
2026-04-26T13:25:25.380324	user-275@adverb.in	read	vendor/aws
2026-04-26T22:36:25.380327	user-760@adverb.in	create	policy/AUP
2026-04-26T19:23:25.380330	user-143@adverb.in	update	control/CC6.1
2026-04-26T13:47:25.380333	user-680@adverb.in	delete	evidence/123
2026-04-27T11:49:25.380336	user-176@adverb.in	create	policy/AUP
2026-04-27T07:17:25.380338	user-970@adverb.in	create	policy/AUP
2026-04-27T06:20:25.380341	user-701@adverb.in	update	vendor/aws
2026-04-27T10:47:25.380344	user-406@adverb.in	update	control/CC6.1
2026-04-26T18:04:25.380346	user-954@adverb.in	delete	evidence/123
2026-04-27T00:18:25.380350	user-873@adverb.in	update	policy/AUP
