2026-04-26T13:40:37.042271	user-843@adverb.in	read	control/CC6.1
2026-04-27T09:53:37.042275	user-526@adverb.in	list	vendor/aws
2026-04-26T18:00:37.042278	user-794@adverb.in	delete	control/CC6.1
2026-04-26T16:34:37.042281	user-488@adverb.in	create	policy/AUP
2026-04-26T14:04:37.042283	user-958@adverb.in	update	vendor/aws
2026-04-26T20:46:37.042286	user-215@adverb.in	delete	vendor/aws
2026-04-27T11:51:37.042289	user-164@adverb.in	create	evidence/123
2026-04-27T13:00:37.042292	user-821@adverb.in	list	control/CC6.1
2026-04-26T14:34:37.042295	user-994@adverb.in	create	policy/AUP
2026-04-26T22:39:37.042298	user-777@adverb.in	update	vendor/aws
2026-04-27T01:37:37.042301	user-779@adverb.in	delete	control/CC6.1
2026-04-26T18:22:37.042304	user-727@adverb.in	read	policy/AUP
2026-04-26T15:28:37.042306	user-260@adverb.in	list	vendor/aws
2026-04-26T20:30:37.042309	user-990@adverb.in	update	policy/AUP
2026-04-26T20:39:37.042312	user-428@adverb.in	update	evidence/123
