2026-04-27T10:19:37.047498	user-943@adverb.in	update	vendor/aws
2026-04-26T16:56:37.047502	user-545@adverb.in	read	policy/AUP
2026-04-27T04:27:37.047505	user-327@adverb.in	create	policy/AUP
2026-04-26T16:38:37.047508	user-138@adverb.in	delete	vendor/aws
2026-04-26T16:28:37.047511	user-771@adverb.in	list	evidence/123
2026-04-26T17:02:37.047514	user-158@adverb.in	update	vendor/aws
2026-04-26T22:26:37.047517	user-110@adverb.in	update	evidence/123
2026-04-27T06:47:37.047520	user-134@adverb.in	list	control/CC6.1
2026-04-26T16:26:37.047523	user-273@adverb.in	read	evidence/123
2026-04-27T05:16:37.047525	user-770@adverb.in	read	control/CC6.1
2026-04-27T10:28:37.047528	user-382@adverb.in	delete	evidence/123
2026-04-26T14:34:37.047531	user-504@adverb.in	delete	control/CC6.1
2026-04-26T19:45:37.047534	user-115@adverb.in	read	policy/AUP
2026-04-26T18:40:37.047536	user-391@adverb.in	list	evidence/123
2026-04-27T01:34:37.047539	user-935@adverb.in	create	control/CC6.1
