2026-04-26T16:46:37.032599	user-887@adverb.in	list	vendor/aws
2026-04-27T02:17:37.032604	user-130@adverb.in	create	vendor/aws
2026-04-26T20:41:37.032607	user-333@adverb.in	create	vendor/aws
2026-04-26T22:41:37.032609	user-290@adverb.in	list	vendor/aws
2026-04-27T10:30:37.032612	user-890@adverb.in	list	evidence/123
2026-04-27T05:01:37.032615	user-830@adverb.in	read	policy/AUP
2026-04-27T04:17:37.032617	user-257@adverb.in	delete	control/CC6.1
2026-04-27T00:08:37.032620	user-424@adverb.in	create	policy/AUP
2026-04-27T10:18:37.032623	user-105@adverb.in	create	vendor/aws
2026-04-27T01:08:37.032625	user-879@adverb.in	create	policy/AUP
2026-04-27T08:54:37.032629	user-189@adverb.in	update	vendor/aws
2026-04-26T22:06:37.032632	user-670@adverb.in	list	vendor/aws
2026-04-27T09:54:37.032634	user-126@adverb.in	read	evidence/123
2026-04-26T18:30:37.032637	user-195@adverb.in	list	evidence/123
2026-04-27T00:17:37.032640	user-112@adverb.in	create	vendor/aws
