2026-04-26T18:12:37.035480	user-108@adverb.in	list	control/CC6.1
2026-04-26T22:24:37.035483	user-459@adverb.in	update	control/CC6.1
2026-04-26T23:22:37.035486	user-730@adverb.in	delete	control/CC6.1
2026-04-27T10:28:37.035489	user-202@adverb.in	update	policy/AUP
2026-04-26T17:18:37.035492	user-847@adverb.in	delete	evidence/123
2026-04-26T22:46:37.035494	user-422@adverb.in	update	control/CC6.1
2026-04-27T03:58:37.035497	user-760@adverb.in	read	control/CC6.1
2026-04-26T18:32:37.035499	user-715@adverb.in	list	evidence/123
2026-04-26T13:51:37.035502	user-127@adverb.in	create	control/CC6.1
2026-04-26T19:45:37.035505	user-721@adverb.in	list	control/CC6.1
2026-04-27T00:03:37.035507	user-402@adverb.in	read	control/CC6.1
2026-04-26T20:32:37.035510	user-495@adverb.in	read	control/CC6.1
2026-04-26T20:22:37.035512	user-753@adverb.in	list	policy/AUP
2026-04-26T19:24:37.035515	user-112@adverb.in	create	evidence/123
2026-04-27T08:55:37.035518	user-496@adverb.in	list	vendor/aws
