2026-04-27T01:30:25.377189	user-673@adverb.in	create	evidence/123
2026-04-27T09:15:25.377193	user-687@adverb.in	list	vendor/aws
2026-04-26T23:56:25.377196	user-938@adverb.in	create	control/CC6.1
2026-04-27T03:30:25.377199	user-143@adverb.in	create	policy/AUP
2026-04-27T01:35:25.377202	user-552@adverb.in	create	vendor/aws
2026-04-27T06:06:25.377205	user-306@adverb.in	list	evidence/123
2026-04-26T18:13:25.377208	user-812@adverb.in	create	control/CC6.1
2026-04-27T09:41:25.377211	user-730@adverb.in	list	control/CC6.1
2026-04-27T05:08:25.377213	user-151@adverb.in	list	control/CC6.1
2026-04-26T15:38:25.377216	user-338@adverb.in	read	policy/AUP
2026-04-26T23:18:25.377219	user-438@adverb.in	delete	policy/AUP
2026-04-26T14:09:25.377221	user-889@adverb.in	update	policy/AUP
2026-04-26T18:37:25.377224	user-261@adverb.in	delete	vendor/aws
2026-04-26T21:07:25.377227	user-766@adverb.in	update	evidence/123
2026-04-27T02:27:25.377230	user-392@adverb.in	read	policy/AUP
