2026-04-26T20:07:37.042478	user-328@adverb.in	list	vendor/aws
2026-04-26T23:40:37.042483	user-936@adverb.in	update	policy/AUP
2026-04-26T21:45:37.042485	user-554@adverb.in	list	vendor/aws
2026-04-27T10:25:37.042488	user-977@adverb.in	delete	vendor/aws
2026-04-27T02:38:37.042491	user-221@adverb.in	delete	policy/AUP
2026-04-27T09:55:37.042494	user-513@adverb.in	delete	policy/AUP
2026-04-26T18:24:37.042497	user-662@adverb.in	read	policy/AUP
2026-04-26T16:48:37.042500	user-733@adverb.in	create	control/CC6.1
2026-04-26T15:05:37.042503	user-787@adverb.in	delete	evidence/123
2026-04-27T01:01:37.042505	user-945@adverb.in	read	control/CC6.1
2026-04-26T21:55:37.042508	user-439@adverb.in	list	vendor/aws
2026-04-26T15:00:37.042511	user-472@adverb.in	delete	policy/AUP
2026-04-27T10:06:37.042514	user-877@adverb.in	update	policy/AUP
2026-04-27T01:46:37.042517	user-463@adverb.in	create	evidence/123
2026-04-26T13:28:37.042520	user-208@adverb.in	read	control/CC6.1
