2026-04-26T16:22:37.064777	user-792@adverb.in	create	evidence/123
2026-04-27T02:29:37.064782	user-162@adverb.in	read	policy/AUP
2026-04-27T09:03:37.064786	user-957@adverb.in	create	evidence/123
2026-04-26T17:30:37.064788	user-127@adverb.in	create	vendor/aws
2026-04-27T10:06:37.064792	user-538@adverb.in	create	evidence/123
2026-04-26T23:22:37.064795	user-459@adverb.in	read	control/CC6.1
2026-04-27T04:58:37.064798	user-340@adverb.in	create	policy/AUP
2026-04-26T13:56:37.064800	user-167@adverb.in	create	policy/AUP
2026-04-27T01:54:37.064803	user-273@adverb.in	read	evidence/123
2026-04-27T12:09:37.064806	user-571@adverb.in	delete	vendor/aws
2026-04-27T04:19:37.064809	user-120@adverb.in	delete	policy/AUP
2026-04-27T02:37:37.064811	user-486@adverb.in	list	vendor/aws
2026-04-27T02:25:37.064814	user-686@adverb.in	read	vendor/aws
2026-04-27T10:01:37.064817	user-807@adverb.in	update	evidence/123
2026-04-26T20:28:37.064819	user-614@adverb.in	create	control/CC6.1
