2026-04-27T08:47:25.414865	user-465@adverb.in	update	policy/AUP
2026-04-27T04:06:25.414869	user-469@adverb.in	delete	evidence/123
2026-04-27T11:45:25.414873	user-396@adverb.in	create	policy/AUP
2026-04-26T19:52:25.414876	user-298@adverb.in	update	policy/AUP
2026-04-26T16:58:25.414879	user-870@adverb.in	update	evidence/123
2026-04-27T02:37:25.414882	user-946@adverb.in	create	evidence/123
2026-04-26T14:01:25.414884	user-814@adverb.in	create	policy/AUP
2026-04-26T19:10:25.414887	user-693@adverb.in	create	control/CC6.1
2026-04-27T12:58:25.414890	user-240@adverb.in	list	evidence/123
2026-04-27T00:41:25.414893	user-897@adverb.in	delete	vendor/aws
2026-04-27T01:48:25.414895	user-266@adverb.in	read	control/CC6.1
2026-04-27T08:08:25.414898	user-615@adverb.in	update	control/CC6.1
2026-04-26T18:20:25.414901	user-728@adverb.in	list	policy/AUP
2026-04-26T23:10:25.414904	user-571@adverb.in	read	policy/AUP
2026-04-27T08:56:25.414906	user-117@adverb.in	delete	evidence/123
