2026-04-27T00:41:37.060691	user-239@adverb.in	delete	control/CC6.1
2026-04-26T15:51:37.060696	user-467@adverb.in	create	control/CC6.1
2026-04-27T01:58:37.060699	user-230@adverb.in	read	policy/AUP
2026-04-27T03:51:37.060701	user-239@adverb.in	read	vendor/aws
2026-04-26T21:46:37.060704	user-528@adverb.in	update	evidence/123
2026-04-27T05:55:37.060707	user-402@adverb.in	list	control/CC6.1
2026-04-26T15:39:37.060709	user-726@adverb.in	update	control/CC6.1
2026-04-27T10:28:37.060712	user-521@adverb.in	list	vendor/aws
2026-04-27T06:02:37.060715	user-705@adverb.in	delete	vendor/aws
2026-04-27T03:54:37.060718	user-114@adverb.in	delete	control/CC6.1
2026-04-27T04:58:37.060720	user-435@adverb.in	delete	control/CC6.1
2026-04-26T17:14:37.060723	user-252@adverb.in	list	policy/AUP
2026-04-26T23:10:37.060725	user-145@adverb.in	read	vendor/aws
2026-04-26T20:13:37.060728	user-134@adverb.in	delete	vendor/aws
2026-04-26T21:04:37.060731	user-929@adverb.in	read	vendor/aws
