2026-04-27T12:09:25.396616	user-664@adverb.in	create	vendor/aws
2026-04-26T15:05:25.396619	user-893@adverb.in	update	evidence/123
2026-04-27T00:01:25.396622	user-328@adverb.in	list	evidence/123
2026-04-27T08:50:25.396625	user-575@adverb.in	list	policy/AUP
2026-04-26T23:52:25.396628	user-472@adverb.in	list	policy/AUP
2026-04-26T14:47:25.396630	user-344@adverb.in	list	control/CC6.1
2026-04-26T19:52:25.396633	user-243@adverb.in	delete	control/CC6.1
2026-04-27T07:18:25.396636	user-679@adverb.in	list	control/CC6.1
2026-04-26T20:54:25.396639	user-467@adverb.in	read	control/CC6.1
2026-04-26T20:46:25.396641	user-337@adverb.in	read	evidence/123
2026-04-27T00:48:25.396644	user-339@adverb.in	read	control/CC6.1
2026-04-26T19:44:25.396647	user-910@adverb.in	create	vendor/aws
2026-04-26T21:23:25.396649	user-565@adverb.in	read	policy/AUP
2026-04-26T15:16:25.396652	user-431@adverb.in	read	evidence/123
2026-04-27T04:25:25.396655	user-692@adverb.in	list	control/CC6.1
