2026-04-27T02:21:37.015326	user-963@adverb.in	read	control/CC6.1
2026-04-27T12:20:37.015330	user-924@adverb.in	create	vendor/aws
2026-04-27T04:17:37.015332	user-167@adverb.in	update	evidence/123
2026-04-27T06:10:37.015335	user-771@adverb.in	delete	vendor/aws
2026-04-26T15:29:37.015337	user-569@adverb.in	update	evidence/123
2026-04-27T08:40:37.015340	user-352@adverb.in	list	evidence/123
2026-04-26T17:28:37.015342	user-538@adverb.in	list	vendor/aws
2026-04-27T01:04:37.015344	user-324@adverb.in	update	vendor/aws
2026-04-27T10:19:37.015347	user-873@adverb.in	read	policy/AUP
2026-04-27T08:12:37.015349	user-742@adverb.in	update	vendor/aws
2026-04-26T17:04:37.015351	user-165@adverb.in	delete	vendor/aws
2026-04-26T17:05:37.015354	user-579@adverb.in	list	evidence/123
2026-04-26T18:32:37.015356	user-981@adverb.in	read	policy/AUP
2026-04-26T14:09:37.015358	user-649@adverb.in	create	evidence/123
2026-04-27T09:37:37.015361	user-400@adverb.in	delete	control/CC6.1
