2026-04-26T22:18:25.368346	user-404@adverb.in	list	vendor/aws
2026-04-27T02:59:25.368351	user-682@adverb.in	list	policy/AUP
2026-04-26T16:36:25.368354	user-857@adverb.in	read	control/CC6.1
2026-04-26T16:03:25.368357	user-316@adverb.in	create	policy/AUP
2026-04-27T08:03:25.368360	user-345@adverb.in	update	policy/AUP
2026-04-27T08:04:25.368363	user-102@adverb.in	delete	vendor/aws
2026-04-26T13:53:25.368365	user-708@adverb.in	delete	evidence/123
2026-04-27T12:18:25.368368	user-337@adverb.in	create	evidence/123
2026-04-26T13:25:25.368371	user-980@adverb.in	delete	policy/AUP
2026-04-26T13:57:25.368373	user-339@adverb.in	create	control/CC6.1
2026-04-26T22:54:25.368376	user-217@adverb.in	list	control/CC6.1
2026-04-26T15:18:25.368379	user-252@adverb.in	create	control/CC6.1
2026-04-27T10:58:25.368382	user-161@adverb.in	update	evidence/123
2026-04-26T17:06:25.368384	user-866@adverb.in	list	evidence/123
2026-04-26T22:25:25.368387	user-227@adverb.in	delete	evidence/123
