2026-04-27T12:44:37.027206	user-499@adverb.in	delete	policy/AUP
2026-04-26T15:44:37.027210	user-496@adverb.in	create	evidence/123
2026-04-27T12:52:37.027213	user-465@adverb.in	read	evidence/123
2026-04-27T05:12:37.027216	user-850@adverb.in	read	evidence/123
2026-04-27T08:52:37.027219	user-145@adverb.in	create	evidence/123
2026-04-26T15:29:37.027222	user-279@adverb.in	delete	vendor/aws
2026-04-26T15:52:37.027224	user-286@adverb.in	update	policy/AUP
2026-04-26T21:48:37.027227	user-137@adverb.in	create	control/CC6.1
2026-04-27T11:56:37.027230	user-910@adverb.in	update	policy/AUP
2026-04-27T02:39:37.027232	user-417@adverb.in	list	vendor/aws
2026-04-26T18:53:37.027235	user-584@adverb.in	create	policy/AUP
2026-04-26T15:21:37.027238	user-295@adverb.in	create	evidence/123
2026-04-27T11:48:37.027240	user-986@adverb.in	create	evidence/123
2026-04-27T09:11:37.027243	user-918@adverb.in	create	vendor/aws
2026-04-26T23:46:37.027246	user-861@adverb.in	delete	vendor/aws
