2026-04-27T06:39:37.020073	user-177@adverb.in	list	control/CC6.1
2026-04-27T09:57:37.020077	user-813@adverb.in	create	policy/AUP
2026-04-26T18:06:37.020080	user-901@adverb.in	read	evidence/123
2026-04-26T19:14:37.020083	user-538@adverb.in	create	policy/AUP
2026-04-26T20:09:37.020086	user-763@adverb.in	create	policy/AUP
2026-04-26T23:05:37.020088	user-942@adverb.in	delete	policy/AUP
2026-04-26T22:38:37.020091	user-470@adverb.in	delete	control/CC6.1
2026-04-26T22:34:37.020094	user-280@adverb.in	list	evidence/123
2026-04-26T16:24:37.020097	user-927@adverb.in	list	vendor/aws
2026-04-26T21:33:37.020100	user-546@adverb.in	list	evidence/123
2026-04-27T02:25:37.020103	user-972@adverb.in	update	policy/AUP
2026-04-27T03:54:37.020105	user-561@adverb.in	update	vendor/aws
2026-04-26T17:58:37.020108	user-724@adverb.in	delete	evidence/123
2026-04-27T12:27:37.020110	user-606@adverb.in	create	control/CC6.1
2026-04-26T20:47:37.020113	user-317@adverb.in	create	evidence/123
