2026-04-26T17:56:37.051700	user-757@adverb.in	delete	vendor/aws
2026-04-26T19:29:37.051703	user-738@adverb.in	list	evidence/123
2026-04-27T11:45:37.051706	user-475@adverb.in	update	policy/AUP
2026-04-27T12:59:37.051709	user-313@adverb.in	delete	policy/AUP
2026-04-26T21:27:37.051712	user-920@adverb.in	read	evidence/123
2026-04-26T18:23:37.051715	user-861@adverb.in	delete	evidence/123
2026-04-27T11:26:37.051718	user-943@adverb.in	list	evidence/123
2026-04-26T19:22:37.051720	user-141@adverb.in	read	evidence/123
2026-04-27T10:46:37.051723	user-321@adverb.in	list	policy/AUP
2026-04-27T09:58:37.051726	user-842@adverb.in	update	vendor/aws
2026-04-27T06:57:37.051729	user-297@adverb.in	list	control/CC6.1
2026-04-26T17:58:37.051732	user-740@adverb.in	update	vendor/aws
2026-04-27T09:49:37.051734	user-884@adverb.in	list	evidence/123
2026-04-26T14:24:37.051737	user-569@adverb.in	delete	policy/AUP
2026-04-27T07:44:37.051740	user-911@adverb.in	update	vendor/aws
