2026-04-27T08:26:25.404257	user-844@adverb.in	read	evidence/123
2026-04-26T23:17:25.404261	user-521@adverb.in	create	vendor/aws
2026-04-26T15:40:25.404264	user-856@adverb.in	create	control/CC6.1
2026-04-27T07:00:25.404267	user-209@adverb.in	update	control/CC6.1
2026-04-27T12:31:25.404270	user-880@adverb.in	list	evidence/123
2026-04-26T16:44:25.404273	user-680@adverb.in	list	control/CC6.1
2026-04-26T17:03:25.404276	user-337@adverb.in	update	policy/AUP
2026-04-27T01:09:25.404278	user-181@adverb.in	delete	control/CC6.1
2026-04-26T20:16:25.404281	user-966@adverb.in	list	vendor/aws
2026-04-26T15:14:25.404284	user-482@adverb.in	update	vendor/aws
2026-04-26T20:38:25.404286	user-585@adverb.in	update	control/CC6.1
2026-04-27T06:49:25.404289	user-331@adverb.in	read	vendor/aws
2026-04-27T12:54:25.404292	user-376@adverb.in	delete	control/CC6.1
2026-04-26T14:30:25.404295	user-307@adverb.in	update	policy/AUP
2026-04-27T07:22:25.404297	user-549@adverb.in	list	vendor/aws
