2026-04-26T18:38:25.089052	user-355@adverb.in	read	vendor/aws
2026-04-27T09:56:25.089057	user-923@adverb.in	update	policy/AUP
2026-04-27T13:00:25.089061	user-163@adverb.in	update	control/CC6.1
2026-04-27T06:39:25.089064	user-943@adverb.in	delete	evidence/123
2026-04-26T13:59:25.089066	user-745@adverb.in	read	evidence/123
2026-04-27T10:51:25.089069	user-122@adverb.in	read	control/CC6.1
2026-04-26T15:22:25.089072	user-554@adverb.in	update	policy/AUP
2026-04-27T02:05:25.089075	user-225@adverb.in	read	vendor/aws
2026-04-27T11:41:25.089078	user-272@adverb.in	list	vendor/aws
2026-04-26T23:56:25.089081	user-608@adverb.in	read	vendor/aws
2026-04-26T14:05:25.089086	user-536@adverb.in	update	evidence/123
2026-04-27T06:05:25.089088	user-291@adverb.in	create	evidence/123
2026-04-26T22:11:25.089091	user-252@adverb.in	read	control/CC6.1
2026-04-26T15:19:25.089094	user-402@adverb.in	delete	vendor/aws
2026-04-26T18:37:25.089097	user-590@adverb.in	read	policy/AUP
