2026-04-26T19:46:25.097701	user-357@adverb.in	delete	control/CC6.1
2026-04-26T19:47:25.097705	user-515@adverb.in	create	evidence/123
2026-04-26T20:47:25.097707	user-911@adverb.in	delete	policy/AUP
2026-04-26T20:17:25.097710	user-242@adverb.in	delete	control/CC6.1
2026-04-27T05:33:25.097713	user-178@adverb.in	list	evidence/123
2026-04-27T06:11:25.097716	user-253@adverb.in	update	control/CC6.1
2026-04-27T01:03:25.097719	user-716@adverb.in	read	control/CC6.1
2026-04-26T23:15:25.097721	user-930@adverb.in	create	policy/AUP
2026-04-26T20:58:25.097724	user-791@adverb.in	delete	vendor/aws
2026-04-27T06:13:25.097727	user-704@adverb.in	update	vendor/aws
2026-04-27T12:39:25.097729	user-349@adverb.in	read	control/CC6.1
2026-04-26T17:50:25.097732	user-706@adverb.in	update	control/CC6.1
2026-04-26T15:55:25.097735	user-624@adverb.in	read	control/CC6.1
2026-04-27T11:30:25.097737	user-270@adverb.in	create	control/CC6.1
2026-04-26T19:46:25.097740	user-515@adverb.in	list	policy/AUP
