2026-04-26T18:12:36.737480	user-108@adverb.in	list	control/CC6.1
2026-04-26T22:24:36.737484	user-459@adverb.in	update	control/CC6.1
2026-04-26T23:22:36.737487	user-730@adverb.in	delete	control/CC6.1
2026-04-27T10:28:36.737490	user-202@adverb.in	update	policy/AUP
2026-04-26T17:18:36.737493	user-847@adverb.in	delete	evidence/123
2026-04-26T22:46:36.737496	user-422@adverb.in	update	control/CC6.1
2026-04-27T03:58:36.737499	user-760@adverb.in	read	control/CC6.1
2026-04-26T18:32:36.737502	user-715@adverb.in	list	evidence/123
2026-04-26T13:51:36.737504	user-127@adverb.in	create	control/CC6.1
2026-04-26T19:45:36.737507	user-721@adverb.in	list	control/CC6.1
2026-04-27T00:03:36.737510	user-402@adverb.in	read	control/CC6.1
2026-04-26T20:32:36.737513	user-495@adverb.in	read	control/CC6.1
2026-04-26T20:22:36.737516	user-753@adverb.in	list	policy/AUP
2026-04-26T19:24:36.737518	user-112@adverb.in	create	evidence/123
2026-04-27T08:55:36.737521	user-496@adverb.in	list	vendor/aws
