2026-04-27T12:09:25.097377	user-664@adverb.in	create	vendor/aws
2026-04-26T15:05:25.097381	user-893@adverb.in	update	evidence/123
2026-04-27T00:01:25.097383	user-328@adverb.in	list	evidence/123
2026-04-27T08:50:25.097386	user-575@adverb.in	list	policy/AUP
2026-04-26T23:52:25.097389	user-472@adverb.in	list	policy/AUP
2026-04-26T14:47:25.097392	user-344@adverb.in	list	control/CC6.1
2026-04-26T19:52:25.097396	user-243@adverb.in	delete	control/CC6.1
2026-04-27T07:18:25.097399	user-679@adverb.in	list	control/CC6.1
2026-04-26T20:54:25.097402	user-467@adverb.in	read	control/CC6.1
2026-04-26T20:46:25.097404	user-337@adverb.in	read	evidence/123
2026-04-27T00:48:25.097407	user-339@adverb.in	read	control/CC6.1
2026-04-26T19:44:25.097410	user-910@adverb.in	create	vendor/aws
2026-04-26T21:23:25.097414	user-565@adverb.in	read	policy/AUP
2026-04-26T15:16:25.097416	user-431@adverb.in	read	evidence/123
2026-04-27T04:25:25.097419	user-692@adverb.in	list	control/CC6.1
