2026-04-26T22:00:25.065645	user-223@adverb.in	update	control/CC6.1
2026-04-27T11:13:25.065649	user-446@adverb.in	read	control/CC6.1
2026-04-26T17:19:25.065653	user-325@adverb.in	read	policy/AUP
2026-04-26T15:52:25.065655	user-160@adverb.in	update	policy/AUP
2026-04-27T12:20:25.065658	user-980@adverb.in	create	policy/AUP
2026-04-26T19:52:25.065661	user-343@adverb.in	create	vendor/aws
2026-04-27T06:06:25.065663	user-652@adverb.in	update	vendor/aws
2026-04-27T05:07:25.065666	user-903@adverb.in	delete	vendor/aws
2026-04-27T06:55:25.065669	user-196@adverb.in	read	vendor/aws
2026-04-27T01:19:25.065671	user-533@adverb.in	delete	vendor/aws
2026-04-27T11:34:25.065674	user-789@adverb.in	read	policy/AUP
2026-04-26T23:40:25.065677	user-845@adverb.in	create	policy/AUP
2026-04-27T04:55:25.065679	user-296@adverb.in	update	vendor/aws
2026-04-27T08:37:25.065682	user-532@adverb.in	update	evidence/123
2026-04-26T21:37:25.065684	user-355@adverb.in	read	vendor/aws
