2026-04-27T05:21:36.758340	user-829@adverb.in	list	evidence/123
2026-04-26T23:24:36.758344	user-659@adverb.in	list	evidence/123
2026-04-27T12:17:36.758347	user-138@adverb.in	list	vendor/aws
2026-04-27T00:51:36.758350	user-215@adverb.in	list	vendor/aws
2026-04-26T13:51:36.758353	user-181@adverb.in	update	evidence/123
2026-04-26T21:33:36.758356	user-629@adverb.in	read	policy/AUP
2026-04-27T05:03:36.758359	user-583@adverb.in	read	evidence/123
2026-04-26T16:30:36.758362	user-154@adverb.in	create	policy/AUP
2026-04-26T21:25:36.758365	user-564@adverb.in	list	vendor/aws
2026-04-26T17:50:36.758368	user-851@adverb.in	create	vendor/aws
2026-04-27T01:23:36.758370	user-917@adverb.in	create	evidence/123
2026-04-27T07:42:36.758373	user-136@adverb.in	list	evidence/123
2026-04-26T18:11:36.758376	user-366@adverb.in	read	vendor/aws
2026-04-26T17:41:36.758378	user-273@adverb.in	list	policy/AUP
2026-04-26T15:01:36.758381	user-398@adverb.in	list	policy/AUP
