2026-04-26T17:37:36.761856	user-992@adverb.in	update	control/CC6.1
2026-04-27T02:29:36.761860	user-461@adverb.in	create	vendor/aws
2026-04-27T03:58:36.761863	user-155@adverb.in	read	evidence/123
2026-04-27T01:38:36.761866	user-563@adverb.in	delete	policy/AUP
2026-04-26T21:23:36.761869	user-826@adverb.in	list	evidence/123
2026-04-26T22:00:36.761872	user-735@adverb.in	create	policy/AUP
2026-04-27T07:00:36.761875	user-568@adverb.in	read	policy/AUP
2026-04-27T00:05:36.761878	user-283@adverb.in	create	policy/AUP
2026-04-27T09:42:36.761880	user-268@adverb.in	create	policy/AUP
2026-04-26T13:38:36.761883	user-251@adverb.in	delete	control/CC6.1
2026-04-27T06:27:36.761886	user-633@adverb.in	read	evidence/123
2026-04-26T23:12:36.761889	user-798@adverb.in	list	control/CC6.1
2026-04-26T21:15:36.761893	user-455@adverb.in	delete	vendor/aws
2026-04-26T15:25:36.761895	user-121@adverb.in	create	control/CC6.1
2026-04-27T11:17:36.761898	user-122@adverb.in	update	evidence/123
