2026-04-27T09:56:25.116827	user-859@adverb.in	update	policy/AUP
2026-04-27T01:00:25.116831	user-303@adverb.in	create	control/CC6.1
2026-04-26T17:06:25.116834	user-964@adverb.in	delete	policy/AUP
2026-04-27T05:28:25.116837	user-958@adverb.in	delete	vendor/aws
2026-04-27T03:54:25.116840	user-883@adverb.in	list	evidence/123
2026-04-26T15:26:25.116842	user-509@adverb.in	create	vendor/aws
2026-04-26T14:39:25.116845	user-717@adverb.in	delete	vendor/aws
2026-04-26T19:57:25.116848	user-385@adverb.in	update	vendor/aws
2026-04-27T09:43:25.116851	user-225@adverb.in	create	vendor/aws
2026-04-26T20:26:25.116853	user-336@adverb.in	update	policy/AUP
2026-04-27T10:01:25.116856	user-855@adverb.in	read	policy/AUP
2026-04-26T20:24:25.116859	user-794@adverb.in	read	control/CC6.1
2026-04-27T00:21:25.116861	user-719@adverb.in	create	control/CC6.1
2026-04-27T03:04:25.116864	user-736@adverb.in	list	policy/AUP
2026-04-27T10:48:25.116867	user-776@adverb.in	list	vendor/aws
