2026-04-27T07:15:25.093462	user-897@adverb.in	read	vendor/aws
2026-04-27T02:03:25.093466	user-746@adverb.in	update	evidence/123
2026-04-26T15:45:25.093469	user-159@adverb.in	read	vendor/aws
2026-04-27T04:04:25.093472	user-314@adverb.in	update	control/CC6.1
2026-04-26T20:42:25.093475	user-904@adverb.in	read	control/CC6.1
2026-04-26T16:26:25.093477	user-544@adverb.in	delete	vendor/aws
2026-04-26T22:46:25.093480	user-588@adverb.in	delete	policy/AUP
2026-04-27T12:07:25.093483	user-646@adverb.in	update	evidence/123
2026-04-27T12:56:25.093485	user-429@adverb.in	list	control/CC6.1
2026-04-27T12:48:25.093488	user-792@adverb.in	read	control/CC6.1
2026-04-27T05:41:25.093491	user-810@adverb.in	create	evidence/123
2026-04-27T09:00:25.093494	user-205@adverb.in	delete	evidence/123
2026-04-27T07:42:25.093497	user-166@adverb.in	read	evidence/123
2026-04-27T03:29:25.093499	user-566@adverb.in	list	evidence/123
2026-04-26T22:36:25.093502	user-803@adverb.in	update	evidence/123
