2026-04-26T18:37:25.082326	user-770@adverb.in	create	evidence/123
2026-04-26T20:44:25.082330	user-840@adverb.in	delete	vendor/aws
2026-04-27T07:40:25.082333	user-850@adverb.in	create	control/CC6.1
2026-04-27T08:38:25.082336	user-837@adverb.in	list	vendor/aws
2026-04-27T07:08:25.082339	user-655@adverb.in	read	policy/AUP
2026-04-27T10:52:25.082342	user-937@adverb.in	read	policy/AUP
2026-04-26T23:20:25.082345	user-240@adverb.in	update	policy/AUP
2026-04-27T08:15:25.082347	user-109@adverb.in	update	vendor/aws
2026-04-27T00:40:25.082350	user-161@adverb.in	list	vendor/aws
2026-04-26T14:54:25.082353	user-599@adverb.in	read	policy/AUP
2026-04-26T19:15:25.082356	user-664@adverb.in	delete	policy/AUP
2026-04-27T12:50:25.082358	user-642@adverb.in	create	evidence/123
2026-04-27T12:49:25.082361	user-614@adverb.in	delete	control/CC6.1
2026-04-27T09:45:25.082364	user-198@adverb.in	list	control/CC6.1
2026-04-27T05:11:25.082366	user-296@adverb.in	list	evidence/123
