2026-04-27T12:40:25.104947	user-140@adverb.in	update	evidence/123
2026-04-27T02:01:25.104950	user-601@adverb.in	delete	control/CC6.1
2026-04-27T12:47:25.104953	user-455@adverb.in	create	evidence/123
2026-04-26T16:04:25.104956	user-409@adverb.in	update	evidence/123
2026-04-27T11:18:25.104959	user-740@adverb.in	create	vendor/aws
2026-04-27T12:24:25.104961	user-668@adverb.in	create	control/CC6.1
2026-04-27T08:14:25.104964	user-449@adverb.in	delete	control/CC6.1
2026-04-27T10:25:25.104967	user-847@adverb.in	delete	control/CC6.1
2026-04-26T23:10:25.104970	user-346@adverb.in	list	control/CC6.1
2026-04-26T22:51:25.104973	user-419@adverb.in	list	evidence/123
2026-04-26T22:05:25.104975	user-655@adverb.in	update	control/CC6.1
2026-04-26T15:08:25.104978	user-241@adverb.in	list	control/CC6.1
2026-04-27T08:42:25.104981	user-416@adverb.in	list	control/CC6.1
2026-04-26T22:44:25.104985	user-888@adverb.in	update	control/CC6.1
2026-04-27T02:34:25.104988	user-169@adverb.in	list	policy/AUP
