2026-04-26T19:21:36.755017	user-412@adverb.in	create	vendor/aws
2026-04-27T00:00:36.755021	user-862@adverb.in	update	policy/AUP
2026-04-27T01:35:36.755024	user-800@adverb.in	create	evidence/123
2026-04-26T16:05:36.755026	user-409@adverb.in	update	evidence/123
2026-04-27T11:19:36.755029	user-740@adverb.in	create	vendor/aws
2026-04-27T12:25:36.755032	user-668@adverb.in	create	control/CC6.1
2026-04-27T08:15:36.755035	user-449@adverb.in	delete	control/CC6.1
2026-04-27T10:26:36.755038	user-847@adverb.in	delete	control/CC6.1
2026-04-26T23:11:36.755041	user-346@adverb.in	list	control/CC6.1
2026-04-26T22:52:36.755044	user-419@adverb.in	list	evidence/123
2026-04-26T22:06:36.755046	user-655@adverb.in	update	control/CC6.1
2026-04-26T15:09:36.755049	user-241@adverb.in	list	control/CC6.1
2026-04-27T08:43:36.755052	user-416@adverb.in	list	control/CC6.1
2026-04-26T22:45:36.755055	user-888@adverb.in	update	control/CC6.1
2026-04-27T02:35:36.755058	user-169@adverb.in	list	policy/AUP
