2026-04-27T12:23:36.729735	user-609@adverb.in	list	evidence/123
2026-04-26T15:31:36.729739	user-409@adverb.in	delete	control/CC6.1
2026-04-26T14:03:36.729741	user-515@adverb.in	create	vendor/aws
2026-04-27T10:56:36.729744	user-805@adverb.in	read	control/CC6.1
2026-04-26T22:25:36.729747	user-525@adverb.in	delete	vendor/aws
2026-04-27T06:28:36.729749	user-448@adverb.in	list	control/CC6.1
2026-04-27T02:45:36.729752	user-982@adverb.in	create	evidence/123
2026-04-26T23:49:36.729755	user-233@adverb.in	create	policy/AUP
2026-04-27T02:32:36.729758	user-347@adverb.in	delete	policy/AUP
2026-04-27T04:18:36.729760	user-560@adverb.in	update	control/CC6.1
2026-04-27T10:07:36.729763	user-151@adverb.in	create	vendor/aws
2026-04-26T16:25:36.729765	user-528@adverb.in	update	control/CC6.1
2026-04-27T02:15:36.729768	user-691@adverb.in	create	control/CC6.1
2026-04-27T07:59:36.729771	user-610@adverb.in	list	vendor/aws
2026-04-26T20:24:36.729774	user-415@adverb.in	delete	policy/AUP
