2026-04-26T21:11:36.763581	user-810@adverb.in	read	evidence/123
2026-04-26T19:56:36.763585	user-850@adverb.in	list	policy/AUP
2026-04-27T04:34:36.763588	user-266@adverb.in	list	policy/AUP
2026-04-27T08:26:36.763591	user-427@adverb.in	delete	control/CC6.1
2026-04-27T01:14:36.763594	user-267@adverb.in	read	evidence/123
2026-04-27T01:06:36.763596	user-529@adverb.in	create	policy/AUP
2026-04-27T03:32:36.763599	user-398@adverb.in	list	policy/AUP
2026-04-26T19:53:36.763602	user-298@adverb.in	update	policy/AUP
2026-04-26T16:59:36.763605	user-870@adverb.in	update	evidence/123
2026-04-27T02:38:36.763608	user-946@adverb.in	create	evidence/123
2026-04-26T14:02:36.763611	user-814@adverb.in	create	policy/AUP
2026-04-26T19:11:36.763613	user-693@adverb.in	create	control/CC6.1
2026-04-27T12:59:36.763616	user-240@adverb.in	list	evidence/123
2026-04-27T00:42:36.763618	user-897@adverb.in	delete	vendor/aws
2026-04-27T01:49:36.763621	user-266@adverb.in	read	control/CC6.1
