2026-04-27T03:28:25.109372	user-499@adverb.in	list	vendor/aws
2026-04-27T06:44:25.109375	user-310@adverb.in	create	evidence/123
2026-04-26T17:57:25.109378	user-913@adverb.in	create	vendor/aws
2026-04-27T01:39:25.109381	user-191@adverb.in	list	policy/AUP
2026-04-26T16:32:25.109384	user-622@adverb.in	delete	control/CC6.1
2026-04-27T03:22:25.109387	user-163@adverb.in	create	policy/AUP
2026-04-27T13:23:25.109390	user-820@adverb.in	list	evidence/123
2026-04-27T09:40:25.109392	user-981@adverb.in	create	policy/AUP
2026-04-27T05:23:25.109395	user-542@adverb.in	list	vendor/aws
2026-04-26T16:04:25.109398	user-425@adverb.in	delete	vendor/aws
2026-04-27T00:23:25.109400	user-545@adverb.in	list	control/CC6.1
2026-04-26T14:48:25.109403	user-277@adverb.in	delete	control/CC6.1
2026-04-27T06:59:25.109405	user-668@adverb.in	delete	evidence/123
2026-04-26T23:10:25.109408	user-257@adverb.in	create	control/CC6.1
2026-04-27T08:49:25.109411	user-111@adverb.in	read	policy/AUP
