2026-04-27T06:06:25.092783	user-977@adverb.in	update	control/CC6.1
2026-04-26T14:17:25.092787	user-311@adverb.in	create	vendor/aws
2026-04-26T19:53:25.092790	user-120@adverb.in	read	vendor/aws
2026-04-27T08:54:25.092793	user-762@adverb.in	update	policy/AUP
2026-04-27T05:46:25.092796	user-358@adverb.in	list	evidence/123
2026-04-26T15:28:25.092799	user-381@adverb.in	delete	vendor/aws
2026-04-27T01:30:25.092802	user-570@adverb.in	create	control/CC6.1
2026-04-26T21:29:25.092804	user-409@adverb.in	list	vendor/aws
2026-04-26T17:27:25.092807	user-204@adverb.in	read	evidence/123
2026-04-26T18:15:25.092810	user-762@adverb.in	list	evidence/123
2026-04-27T03:13:25.092813	user-800@adverb.in	read	vendor/aws
2026-04-27T11:14:25.092815	user-444@adverb.in	create	evidence/123
2026-04-27T03:57:25.092818	user-367@adverb.in	create	control/CC6.1
2026-04-27T08:17:25.092821	user-629@adverb.in	update	policy/AUP
2026-04-26T16:56:25.092824	user-513@adverb.in	create	control/CC6.1
