2026-04-27T10:51:36.765798	user-960@adverb.in	list	control/CC6.1
2026-04-27T03:37:36.765801	user-371@adverb.in	read	evidence/123
2026-04-26T17:51:36.765806	user-511@adverb.in	update	policy/AUP
2026-04-26T17:41:36.765809	user-197@adverb.in	list	evidence/123
2026-04-27T04:06:36.765811	user-168@adverb.in	list	vendor/aws
2026-04-26T22:51:36.765814	user-314@adverb.in	create	policy/AUP
2026-04-26T15:11:36.765817	user-943@adverb.in	create	evidence/123
2026-04-26T22:39:36.765819	user-779@adverb.in	list	evidence/123
2026-04-27T06:36:36.765822	user-524@adverb.in	delete	evidence/123
2026-04-26T16:06:36.765825	user-627@adverb.in	delete	control/CC6.1
2026-04-27T12:47:36.765827	user-742@adverb.in	list	control/CC6.1
2026-04-26T17:44:36.765830	user-611@adverb.in	update	vendor/aws
2026-04-27T04:17:36.765833	user-753@adverb.in	list	vendor/aws
2026-04-26T18:06:36.765836	user-844@adverb.in	read	control/CC6.1
2026-04-27T00:59:36.765838	user-573@adverb.in	update	control/CC6.1
