2026-04-26T18:36:37.040213	user-458@adverb.in	create	control/CC6.1
2026-04-27T04:36:37.040217	user-866@adverb.in	read	evidence/123
2026-04-27T12:29:37.040220	user-495@adverb.in	read	control/CC6.1
2026-04-26T17:54:37.040223	user-898@adverb.in	update	control/CC6.1
2026-04-26T15:20:37.040226	user-330@adverb.in	update	evidence/123
2026-04-26T15:11:37.040229	user-519@adverb.in	list	policy/AUP
2026-04-26T14:08:37.040232	user-109@adverb.in	delete	control/CC6.1
2026-04-26T15:20:37.040235	user-277@adverb.in	list	policy/AUP
2026-04-27T05:47:37.040237	user-358@adverb.in	list	evidence/123
2026-04-26T15:29:37.040240	user-381@adverb.in	delete	vendor/aws
2026-04-27T01:31:37.040243	user-570@adverb.in	create	control/CC6.1
2026-04-26T21:30:37.040246	user-409@adverb.in	list	vendor/aws
2026-04-26T17:28:37.040249	user-204@adverb.in	read	evidence/123
2026-04-26T18:16:37.040252	user-762@adverb.in	list	evidence/123
2026-04-27T03:14:37.040254	user-800@adverb.in	read	vendor/aws
