2026-04-26T18:20:25.401405	user-401@adverb.in	list	vendor/aws
2026-04-27T06:56:25.401409	user-680@adverb.in	update	evidence/123
2026-04-27T02:22:25.401412	user-849@adverb.in	delete	evidence/123
2026-04-26T16:58:25.401415	user-981@adverb.in	list	control/CC6.1
2026-04-27T11:03:25.401418	user-643@adverb.in	update	vendor/aws
2026-04-27T03:19:25.401420	user-939@adverb.in	create	evidence/123
2026-04-26T21:55:25.401423	user-100@adverb.in	list	vendor/aws
2026-04-27T07:05:25.401426	user-119@adverb.in	list	evidence/123
2026-04-26T16:14:25.401429	user-344@adverb.in	create	policy/AUP
2026-04-26T14:56:25.401431	user-651@adverb.in	delete	control/CC6.1
2026-04-26T19:31:25.401434	user-799@adverb.in	delete	control/CC6.1
2026-04-26T16:29:25.401437	user-389@adverb.in	create	vendor/aws
2026-04-26T15:32:25.401439	user-429@adverb.in	read	policy/AUP
2026-04-26T19:33:25.401442	user-774@adverb.in	read	policy/AUP
2026-04-27T08:59:25.401444	user-282@adverb.in	read	control/CC6.1
