2026-04-27T11:22:25.386694	user-245@adverb.in	create	policy/AUP
2026-04-27T11:55:25.386699	user-337@adverb.in	list	vendor/aws
2026-04-26T13:29:25.386703	user-481@adverb.in	delete	policy/AUP
2026-04-26T17:35:25.386706	user-197@adverb.in	list	control/CC6.1
2026-04-26T15:39:25.386709	user-939@adverb.in	delete	policy/AUP
2026-04-26T17:12:25.386711	user-681@adverb.in	read	vendor/aws
2026-04-26T14:48:25.386714	user-233@adverb.in	update	evidence/123
2026-04-27T04:30:25.386717	user-971@adverb.in	create	vendor/aws
2026-04-26T13:29:25.386719	user-951@adverb.in	create	evidence/123
2026-04-26T21:57:25.386722	user-378@adverb.in	update	policy/AUP
2026-04-27T06:29:25.386724	user-239@adverb.in	list	policy/AUP
2026-04-27T08:06:25.386727	user-208@adverb.in	update	vendor/aws
2026-04-26T21:30:25.386730	user-421@adverb.in	delete	policy/AUP
2026-04-26T19:07:25.386732	user-466@adverb.in	update	vendor/aws
2026-04-27T02:53:25.386735	user-574@adverb.in	create	policy/AUP
