2026-04-27T10:51:37.065132	user-960@adverb.in	list	control/CC6.1
2026-04-27T03:37:37.065136	user-371@adverb.in	read	evidence/123
2026-04-26T17:51:37.065139	user-511@adverb.in	update	policy/AUP
2026-04-26T17:41:37.065142	user-197@adverb.in	list	evidence/123
2026-04-27T04:06:37.065145	user-168@adverb.in	list	vendor/aws
2026-04-26T22:51:37.065148	user-314@adverb.in	create	policy/AUP
2026-04-26T15:11:37.065150	user-943@adverb.in	create	evidence/123
2026-04-26T22:39:37.065153	user-779@adverb.in	list	evidence/123
2026-04-27T06:36:37.065156	user-524@adverb.in	delete	evidence/123
2026-04-26T16:06:37.065158	user-627@adverb.in	delete	control/CC6.1
2026-04-27T12:47:37.065161	user-742@adverb.in	list	control/CC6.1
2026-04-26T17:44:37.065164	user-611@adverb.in	update	vendor/aws
2026-04-27T04:17:37.065166	user-753@adverb.in	list	vendor/aws
2026-04-26T18:06:37.065169	user-844@adverb.in	read	control/CC6.1
2026-04-27T00:59:37.065172	user-573@adverb.in	update	control/CC6.1
