2026-04-27T12:05:37.055632	user-671@adverb.in	delete	policy/AUP
2026-04-27T06:57:37.055636	user-398@adverb.in	delete	vendor/aws
2026-04-27T03:02:37.055639	user-892@adverb.in	create	vendor/aws
2026-04-27T07:45:37.055642	user-532@adverb.in	create	policy/AUP
2026-04-26T13:52:37.055645	user-629@adverb.in	update	vendor/aws
2026-04-26T15:22:37.055647	user-562@adverb.in	read	policy/AUP
2026-04-27T07:17:37.055650	user-897@adverb.in	list	control/CC6.1
2026-04-27T00:00:37.055653	user-523@adverb.in	create	vendor/aws
2026-04-27T12:34:37.055656	user-283@adverb.in	delete	control/CC6.1
2026-04-26T21:54:37.055659	user-192@adverb.in	create	evidence/123
2026-04-26T13:49:37.055661	user-764@adverb.in	update	policy/AUP
2026-04-27T10:19:37.055664	user-216@adverb.in	delete	evidence/123
2026-04-27T10:31:37.055667	user-636@adverb.in	delete	control/CC6.1
2026-04-27T00:30:37.055670	user-663@adverb.in	delete	policy/AUP
2026-04-27T07:36:37.055673	user-443@adverb.in	list	control/CC6.1
