2026-04-27T04:51:25.409857	user-895@adverb.in	delete	policy/AUP
2026-04-26T20:25:25.409862	user-252@adverb.in	read	policy/AUP
2026-04-26T14:43:25.409865	user-499@adverb.in	create	control/CC6.1
2026-04-26T13:31:25.409868	user-437@adverb.in	delete	policy/AUP
2026-04-26T19:49:25.409871	user-824@adverb.in	delete	vendor/aws
2026-04-26T22:31:25.409874	user-513@adverb.in	read	control/CC6.1
2026-04-27T13:18:25.409877	user-493@adverb.in	delete	policy/AUP
2026-04-26T18:03:25.409880	user-648@adverb.in	create	evidence/123
2026-04-26T14:08:25.409883	user-410@adverb.in	delete	policy/AUP
2026-04-26T15:50:25.409885	user-762@adverb.in	read	evidence/123
2026-04-26T19:10:25.409888	user-973@adverb.in	create	policy/AUP
2026-04-26T21:43:25.409891	user-878@adverb.in	create	control/CC6.1
2026-04-27T07:23:25.409894	user-667@adverb.in	read	vendor/aws
2026-04-26T14:51:25.409896	user-295@adverb.in	create	vendor/aws
2026-04-27T09:46:25.409899	user-745@adverb.in	create	vendor/aws
