2026-04-26T20:52:37.051190	user-823@adverb.in	delete	evidence/123
2026-04-26T18:54:37.051194	user-813@adverb.in	delete	control/CC6.1
2026-04-26T18:05:37.051197	user-291@adverb.in	list	evidence/123
2026-04-27T02:23:37.051199	user-849@adverb.in	delete	evidence/123
2026-04-26T16:59:37.051202	user-981@adverb.in	list	control/CC6.1
2026-04-27T11:04:37.051205	user-643@adverb.in	update	vendor/aws
2026-04-27T03:20:37.051208	user-939@adverb.in	create	evidence/123
2026-04-26T21:56:37.051210	user-100@adverb.in	list	vendor/aws
2026-04-27T07:06:37.051213	user-119@adverb.in	list	evidence/123
2026-04-26T16:15:37.051216	user-344@adverb.in	create	policy/AUP
2026-04-26T14:57:37.051219	user-651@adverb.in	delete	control/CC6.1
2026-04-26T19:32:37.051221	user-799@adverb.in	delete	control/CC6.1
2026-04-26T16:30:37.051224	user-389@adverb.in	create	vendor/aws
2026-04-26T15:33:37.051227	user-429@adverb.in	read	policy/AUP
2026-04-26T19:34:37.051229	user-774@adverb.in	read	policy/AUP
