2026-04-27T10:13:37.050851	user-633@adverb.in	update	vendor/aws
2026-04-27T00:09:37.050855	user-797@adverb.in	create	evidence/123
2026-04-27T08:01:37.050858	user-744@adverb.in	read	policy/AUP
2026-04-27T04:47:37.050860	user-592@adverb.in	create	control/CC6.1
2026-04-27T01:07:37.050863	user-153@adverb.in	update	policy/AUP
2026-04-27T05:22:37.050866	user-748@adverb.in	delete	evidence/123
2026-04-27T12:55:37.050869	user-271@adverb.in	create	policy/AUP
2026-04-26T23:55:37.050871	user-908@adverb.in	update	policy/AUP
2026-04-27T11:59:37.050874	user-695@adverb.in	delete	control/CC6.1
2026-04-27T00:45:37.050877	user-889@adverb.in	read	control/CC6.1
2026-04-27T08:03:37.050880	user-611@adverb.in	read	evidence/123
2026-04-26T16:05:37.050882	user-161@adverb.in	read	evidence/123
2026-04-26T15:25:37.050885	user-257@adverb.in	list	policy/AUP
2026-04-27T09:08:37.050888	user-599@adverb.in	update	evidence/123
2026-04-26T18:22:37.050890	user-907@adverb.in	create	vendor/aws
