2026-04-27T08:35:37.033707	user-456@adverb.in	create	evidence/123
2026-04-26T21:53:37.033711	user-903@adverb.in	update	vendor/aws
2026-04-27T01:32:37.033714	user-587@adverb.in	read	vendor/aws
2026-04-26T13:39:37.033716	user-563@adverb.in	create	policy/AUP
2026-04-27T03:11:37.033719	user-145@adverb.in	read	policy/AUP
2026-04-27T01:43:37.033722	user-763@adverb.in	read	control/CC6.1
2026-04-27T05:06:37.033724	user-628@adverb.in	update	control/CC6.1
2026-04-27T02:08:37.033727	user-673@adverb.in	delete	vendor/aws
2026-04-27T05:31:37.033729	user-916@adverb.in	delete	control/CC6.1
2026-04-27T07:04:37.033732	user-755@adverb.in	delete	vendor/aws
2026-04-27T12:26:37.033734	user-855@adverb.in	list	control/CC6.1
2026-04-26T22:05:37.033737	user-706@adverb.in	delete	vendor/aws
2026-04-27T13:16:37.033740	user-821@adverb.in	update	control/CC6.1
2026-04-27T03:55:37.033742	user-870@adverb.in	read	policy/AUP
2026-04-26T19:06:37.033745	user-291@adverb.in	create	evidence/123
