2026-04-26T18:16:24.574750	user-547@adverb.in	delete	control/CC6.1
2026-04-27T07:50:24.574754	user-832@adverb.in	delete	vendor/aws
2026-04-27T05:53:24.574757	user-369@adverb.in	read	vendor/aws
2026-04-26T16:04:24.574760	user-345@adverb.in	list	evidence/123
2026-04-27T03:41:24.574763	user-764@adverb.in	list	evidence/123
2026-04-26T23:19:24.574766	user-292@adverb.in	read	control/CC6.1
2026-04-27T08:45:24.574769	user-396@adverb.in	read	vendor/aws
2026-04-26T16:19:24.574771	user-563@adverb.in	create	vendor/aws
2026-04-27T07:00:24.574774	user-428@adverb.in	read	control/CC6.1
2026-04-27T11:43:24.574777	user-647@adverb.in	read	control/CC6.1
2026-04-27T09:55:24.574779	user-388@adverb.in	create	control/CC6.1
2026-04-26T22:27:24.574782	user-844@adverb.in	read	control/CC6.1
2026-04-27T10:20:24.574784	user-254@adverb.in	read	vendor/aws
2026-04-27T06:00:24.574787	user-450@adverb.in	delete	evidence/123
2026-04-26T20:24:24.574789	user-480@adverb.in	delete	policy/AUP
