2026-04-27T03:59:36.425960	user-755@adverb.in	create	evidence/123
2026-04-27T04:31:36.425964	user-771@adverb.in	create	control/CC6.1
2026-04-27T08:18:36.425967	user-629@adverb.in	update	policy/AUP
2026-04-26T16:57:36.425970	user-513@adverb.in	create	control/CC6.1
2026-04-27T12:33:36.425972	user-771@adverb.in	delete	evidence/123
2026-04-27T04:34:36.425975	user-528@adverb.in	delete	vendor/aws
2026-04-27T12:13:36.425978	user-697@adverb.in	list	control/CC6.1
2026-04-27T01:43:36.425981	user-843@adverb.in	update	vendor/aws
2026-04-26T14:30:36.425984	user-467@adverb.in	list	evidence/123
2026-04-27T07:37:36.425986	user-960@adverb.in	list	control/CC6.1
2026-04-27T03:24:36.425989	user-199@adverb.in	delete	control/CC6.1
2026-04-27T04:36:36.425992	user-842@adverb.in	list	control/CC6.1
2026-04-26T14:13:36.425994	user-443@adverb.in	read	control/CC6.1
2026-04-27T01:18:36.425997	user-328@adverb.in	create	vendor/aws
2026-04-27T02:07:36.426000	user-480@adverb.in	create	evidence/123
