2026-04-26T19:03:25.158893	user-318@adverb.in	list	evidence/123
2026-04-27T08:53:25.158896	user-457@adverb.in	read	control/CC6.1
2026-04-27T00:48:25.158899	user-391@adverb.in	update	vendor/aws
2026-04-26T18:52:25.158902	user-820@adverb.in	create	policy/AUP
2026-04-26T14:37:25.158905	user-936@adverb.in	list	evidence/123
2026-04-26T14:46:25.158908	user-206@adverb.in	update	evidence/123
2026-04-27T09:28:25.158910	user-209@adverb.in	list	control/CC6.1
2026-04-27T04:07:25.158913	user-388@adverb.in	list	control/CC6.1
2026-04-27T01:42:25.158916	user-308@adverb.in	create	vendor/aws
2026-04-27T04:50:25.158919	user-966@adverb.in	read	policy/AUP
2026-04-26T15:45:25.158921	user-533@adverb.in	create	policy/AUP
2026-04-27T13:17:25.158924	user-441@adverb.in	update	evidence/123
2026-04-27T07:54:25.158927	user-859@adverb.in	delete	vendor/aws
2026-04-26T18:16:25.158930	user-109@adverb.in	read	policy/AUP
2026-04-26T13:49:25.158934	user-252@adverb.in	list	policy/AUP
