2026-04-26T20:53:36.233075	user-877@adverb.in	list	evidence/123
2026-04-27T11:30:36.233079	user-627@adverb.in	update	policy/AUP
2026-04-27T02:48:36.233082	user-826@adverb.in	list	vendor/aws
2026-04-27T08:48:36.233085	user-899@adverb.in	list	policy/AUP
2026-04-27T07:30:36.233087	user-297@adverb.in	update	policy/AUP
2026-04-27T04:55:36.233090	user-133@adverb.in	delete	policy/AUP
2026-04-27T01:07:36.233093	user-821@adverb.in	update	evidence/123
2026-04-27T00:51:36.233096	user-943@adverb.in	delete	vendor/aws
2026-04-26T15:44:36.233098	user-226@adverb.in	read	control/CC6.1
2026-04-27T00:43:36.233101	user-600@adverb.in	list	vendor/aws
2026-04-27T07:22:36.233104	user-991@adverb.in	delete	evidence/123
2026-04-27T01:40:36.233106	user-267@adverb.in	create	policy/AUP
2026-04-27T03:42:36.233109	user-128@adverb.in	delete	policy/AUP
2026-04-27T07:52:36.233112	user-974@adverb.in	list	control/CC6.1
2026-04-27T05:52:36.233114	user-762@adverb.in	update	control/CC6.1
