2026-04-27T01:59:36.547757	user-517@adverb.in	create	vendor/aws
2026-04-27T03:23:36.547760	user-736@adverb.in	read	control/CC6.1
2026-04-27T00:51:36.547763	user-145@adverb.in	create	control/CC6.1
2026-04-26T17:15:36.547766	user-126@adverb.in	read	control/CC6.1
2026-04-27T02:44:36.547769	user-623@adverb.in	list	evidence/123
2026-04-27T06:05:36.547772	user-487@adverb.in	list	policy/AUP
2026-04-26T15:00:36.547774	user-843@adverb.in	update	vendor/aws
2026-04-26T15:16:36.547777	user-180@adverb.in	read	control/CC6.1
2026-04-26T18:08:36.547780	user-615@adverb.in	list	vendor/aws
2026-04-26T19:02:36.547783	user-850@adverb.in	read	policy/AUP
2026-04-26T16:42:36.547785	user-583@adverb.in	list	vendor/aws
2026-04-27T02:36:36.547788	user-375@adverb.in	update	evidence/123
2026-04-27T05:06:36.547791	user-436@adverb.in	update	evidence/123
2026-04-27T05:33:36.547793	user-566@adverb.in	create	policy/AUP
2026-04-26T13:46:36.547796	user-346@adverb.in	delete	vendor/aws
