2026-04-26T16:18:24.477265	user-802@adverb.in	delete	vendor/aws
2026-04-26T14:52:24.477269	user-292@adverb.in	read	evidence/123
2026-04-27T12:50:24.477272	user-748@adverb.in	create	policy/AUP
2026-04-27T02:18:24.477275	user-794@adverb.in	delete	control/CC6.1
2026-04-26T16:42:24.477278	user-596@adverb.in	delete	policy/AUP
2026-04-27T01:31:24.477280	user-538@adverb.in	delete	policy/AUP
2026-04-27T00:16:24.477283	user-400@adverb.in	list	control/CC6.1
2026-04-27T08:31:24.477286	user-990@adverb.in	list	policy/AUP
2026-04-27T09:03:24.477289	user-609@adverb.in	read	evidence/123
2026-04-26T14:26:24.477292	user-661@adverb.in	delete	control/CC6.1
2026-04-26T22:11:24.477294	user-218@adverb.in	delete	control/CC6.1
2026-04-27T05:06:24.477297	user-316@adverb.in	update	policy/AUP
2026-04-27T09:48:24.477300	user-545@adverb.in	read	control/CC6.1
2026-04-27T02:16:24.477303	user-492@adverb.in	create	control/CC6.1
2026-04-27T04:37:24.477306	user-781@adverb.in	delete	policy/AUP
