2026-04-26T15:18:36.465968	user-173@adverb.in	list	control/CC6.1
2026-04-26T19:12:36.465972	user-846@adverb.in	update	control/CC6.1
2026-04-26T21:39:36.465975	user-488@adverb.in	create	control/CC6.1
2026-04-26T14:03:36.465977	user-432@adverb.in	read	control/CC6.1
2026-04-27T12:20:36.465980	user-924@adverb.in	create	vendor/aws
2026-04-27T04:17:36.465982	user-167@adverb.in	update	evidence/123
2026-04-27T06:10:36.465985	user-771@adverb.in	delete	vendor/aws
2026-04-26T15:29:36.465987	user-569@adverb.in	update	evidence/123
2026-04-27T08:40:36.465990	user-352@adverb.in	list	evidence/123
2026-04-26T17:28:36.465992	user-538@adverb.in	list	vendor/aws
2026-04-27T01:04:36.465994	user-324@adverb.in	update	vendor/aws
2026-04-27T10:19:36.465997	user-873@adverb.in	read	policy/AUP
2026-04-27T08:12:36.465999	user-742@adverb.in	update	vendor/aws
2026-04-26T17:04:36.466001	user-165@adverb.in	delete	vendor/aws
2026-04-26T17:05:36.466004	user-579@adverb.in	list	evidence/123
