2026-04-27T02:06:24.785094	user-762@adverb.in	create	vendor/aws
2026-04-27T03:31:24.785097	user-872@adverb.in	list	control/CC6.1
2026-04-26T18:07:24.785101	user-846@adverb.in	delete	evidence/123
2026-04-26T13:53:24.785103	user-215@adverb.in	delete	policy/AUP
2026-04-27T08:39:24.785106	user-794@adverb.in	list	policy/AUP
2026-04-27T02:54:24.785109	user-125@adverb.in	delete	control/CC6.1
2026-04-26T22:11:24.785111	user-465@adverb.in	read	evidence/123
2026-04-27T11:32:24.785114	user-722@adverb.in	update	control/CC6.1
2026-04-27T03:55:24.785117	user-300@adverb.in	read	policy/AUP
2026-04-26T19:02:24.785119	user-969@adverb.in	delete	policy/AUP
2026-04-26T19:56:24.785122	user-503@adverb.in	update	vendor/aws
2026-04-27T02:34:24.785124	user-717@adverb.in	list	policy/AUP
2026-04-26T14:39:24.785127	user-469@adverb.in	delete	control/CC6.1
2026-04-26T22:49:24.785130	user-478@adverb.in	delete	evidence/123
2026-04-27T13:00:24.785132	user-391@adverb.in	create	evidence/123
