2026-04-26T18:29:36.344387	user-812@adverb.in	create	evidence/123
2026-04-26T14:26:36.344390	user-254@adverb.in	read	policy/AUP
2026-04-26T19:12:36.344393	user-852@adverb.in	delete	policy/AUP
2026-04-26T16:10:36.344396	user-517@adverb.in	update	control/CC6.1
2026-04-27T02:48:36.344399	user-940@adverb.in	read	vendor/aws
2026-04-27T04:26:36.344402	user-325@adverb.in	update	evidence/123
2026-04-27T05:15:36.344406	user-237@adverb.in	create	vendor/aws
2026-04-27T07:03:36.344409	user-474@adverb.in	read	evidence/123
2026-04-26T19:17:36.344412	user-341@adverb.in	update	control/CC6.1
2026-04-27T04:32:36.344415	user-307@adverb.in	read	control/CC6.1
2026-04-27T10:47:36.344418	user-180@adverb.in	create	vendor/aws
2026-04-26T23:35:36.344420	user-128@adverb.in	create	evidence/123
2026-04-27T00:48:36.344423	user-984@adverb.in	delete	vendor/aws
2026-04-26T13:53:36.344426	user-677@adverb.in	create	vendor/aws
2026-04-27T02:08:36.344428	user-915@adverb.in	delete	vendor/aws
