2026-04-26T14:37:24.472189	user-587@adverb.in	delete	evidence/123
2026-04-26T17:40:24.472194	user-679@adverb.in	create	evidence/123
2026-04-26T23:07:24.472198	user-436@adverb.in	update	policy/AUP
2026-04-26T21:54:24.472200	user-997@adverb.in	read	vendor/aws
2026-04-27T05:55:24.472203	user-103@adverb.in	update	control/CC6.1
2026-04-26T21:29:24.472206	user-738@adverb.in	update	control/CC6.1
2026-04-26T21:00:24.472209	user-852@adverb.in	create	vendor/aws
2026-04-27T06:24:24.472212	user-509@adverb.in	update	policy/AUP
2026-04-27T01:01:24.472215	user-110@adverb.in	read	evidence/123
2026-04-27T12:23:24.472217	user-668@adverb.in	read	control/CC6.1
2026-04-27T03:29:24.472220	user-550@adverb.in	update	evidence/123
2026-04-27T11:55:24.472223	user-130@adverb.in	update	control/CC6.1
2026-04-27T03:43:24.472225	user-278@adverb.in	update	evidence/123
2026-04-27T07:28:24.472228	user-447@adverb.in	list	control/CC6.1
2026-04-27T07:19:24.472231	user-300@adverb.in	read	control/CC6.1
