2026-04-27T02:21:36.400781	user-963@adverb.in	read	control/CC6.1
2026-04-27T12:20:36.400785	user-924@adverb.in	create	vendor/aws
2026-04-27T04:17:36.400788	user-167@adverb.in	update	evidence/123
2026-04-27T06:10:36.400791	user-771@adverb.in	delete	vendor/aws
2026-04-26T15:29:36.400794	user-569@adverb.in	update	evidence/123
2026-04-27T08:40:36.400796	user-352@adverb.in	list	evidence/123
2026-04-26T17:28:36.400799	user-538@adverb.in	list	vendor/aws
2026-04-27T01:04:36.400802	user-324@adverb.in	update	vendor/aws
2026-04-27T10:19:36.400804	user-873@adverb.in	read	policy/AUP
2026-04-27T08:12:36.400807	user-742@adverb.in	update	vendor/aws
2026-04-26T17:04:36.400810	user-165@adverb.in	delete	vendor/aws
2026-04-26T17:05:36.400812	user-579@adverb.in	list	evidence/123
2026-04-26T18:32:36.400815	user-981@adverb.in	read	policy/AUP
2026-04-26T14:09:36.400818	user-649@adverb.in	create	evidence/123
2026-04-27T09:37:36.400820	user-400@adverb.in	delete	control/CC6.1
