2026-04-27T03:46:36.130628	user-997@adverb.in	create	evidence/123
2026-04-26T19:47:36.130632	user-420@adverb.in	delete	control/CC6.1
2026-04-27T02:39:36.130635	user-854@adverb.in	delete	control/CC6.1
2026-04-26T18:27:36.130638	user-973@adverb.in	delete	policy/AUP
2026-04-27T06:59:36.130641	user-252@adverb.in	read	control/CC6.1
2026-04-27T07:10:36.130644	user-136@adverb.in	delete	evidence/123
2026-04-27T07:51:36.130646	user-822@adverb.in	delete	vendor/aws
2026-04-27T09:28:36.130649	user-606@adverb.in	read	vendor/aws
2026-04-27T01:15:36.130651	user-826@adverb.in	list	vendor/aws
2026-04-26T21:48:36.130654	user-604@adverb.in	read	control/CC6.1
2026-04-27T09:12:36.130657	user-457@adverb.in	read	control/CC6.1
2026-04-27T03:44:36.130659	user-284@adverb.in	update	evidence/123
2026-04-26T18:12:36.130662	user-779@adverb.in	list	control/CC6.1
2026-04-26T17:30:36.130664	user-104@adverb.in	list	control/CC6.1
2026-04-26T23:13:36.130667	user-178@adverb.in	update	vendor/aws
