2026-04-26T17:33:36.546117	user-124@adverb.in	read	control/CC6.1
2026-04-27T12:17:36.546121	user-929@adverb.in	update	policy/AUP
2026-04-27T01:09:36.546123	user-892@adverb.in	delete	policy/AUP
2026-04-27T01:48:36.546126	user-289@adverb.in	list	vendor/aws
2026-04-27T06:56:36.546129	user-952@adverb.in	update	vendor/aws
2026-04-26T20:20:36.546133	user-460@adverb.in	create	control/CC6.1
2026-04-27T11:08:36.546136	user-549@adverb.in	delete	vendor/aws
2026-04-27T11:00:36.546139	user-682@adverb.in	read	control/CC6.1
2026-04-26T19:46:36.546142	user-405@adverb.in	read	policy/AUP
2026-04-26T20:24:36.546145	user-336@adverb.in	read	evidence/123
2026-04-27T12:39:36.546147	user-329@adverb.in	create	evidence/123
2026-04-27T00:06:36.546150	user-820@adverb.in	create	policy/AUP
2026-04-27T08:02:36.546153	user-394@adverb.in	read	control/CC6.1
2026-04-26T19:45:36.546156	user-725@adverb.in	list	evidence/123
2026-04-26T23:48:36.546158	user-733@adverb.in	read	policy/AUP
