2026-04-27T00:01:36.685829	user-320@adverb.in	delete	control/CC6.1
2026-04-27T01:53:36.685833	user-210@adverb.in	delete	policy/AUP
2026-04-26T15:49:36.685838	user-957@adverb.in	list	policy/AUP
2026-04-26T22:03:36.685841	user-568@adverb.in	list	control/CC6.1
2026-04-26T20:24:36.685843	user-104@adverb.in	list	policy/AUP
2026-04-26T18:32:36.685846	user-543@adverb.in	list	vendor/aws
2026-04-26T20:04:36.685849	user-899@adverb.in	update	control/CC6.1
2026-04-27T09:03:36.685851	user-206@adverb.in	delete	evidence/123
2026-04-26T20:13:36.685854	user-493@adverb.in	delete	control/CC6.1
2026-04-27T04:05:36.685857	user-507@adverb.in	create	evidence/123
2026-04-26T21:58:36.685860	user-924@adverb.in	update	control/CC6.1
2026-04-26T23:20:36.685862	user-716@adverb.in	list	evidence/123
2026-04-26T13:29:36.685865	user-660@adverb.in	create	control/CC6.1
2026-04-27T06:34:36.685868	user-314@adverb.in	list	evidence/123
2026-04-26T13:59:36.685870	user-453@adverb.in	update	control/CC6.1
